-0.7975121331342522
-0.8067342955005714
-0.8168468920556692
-0.8277313618509721
-0.8392600944298957
-0.8512979259437731
-0.8637037238243982
-0.87633204143435
-0.8890348232958325
-0.9016631409057844
-0.9140689387864095
-0.9261067703002869
-0.9376355028792105
-0.9485199726745134
-0.9586325692296112
-0.9678547315959304
-0.9760783383516296
-0.9832069752264135
-0.9891570654707001
-0.9938588497165947
-0.9972572038426962
-0.9993122852540212
-1.0000000000000004
-1.0000000000000004
-1.0000000000000004
-1.0000000000000004
-0.9970689785771802
-0.9883102778550437
-0.9738265855914017
-0.953787709835479
-0.928428588083795
-0.8980465328528222
-0.8629977459615659
-0.8236931423909142
-0.7805935326811917
-0.7342042203498955
-0.6850690776699577
-0.6337641692646108
-0.5808909982763828
-0.5270694542927092
-0.47293054570729187
-0.41910900172361815
-0.3662358307353901
-0.31493092233004344
-0.26579577965010553
-0.21940646731880942
-0.1763068576090868
-0.13700225403843533
-0.10195346714717882
-0.07157141191620596
-0.046212290164522045
-0.026173414408599376
-0.01168972214495728
-0.002931021422820811
-6.106226635438361e-16
-6.106226635438361e-16
-6.106226635438361e-16
-6.106226635438361e-16
-6.019993317502319e-16
-5.76230437050312e-16
-5.336180961737084e-16
-4.746618998563636e-16
-4.000530555959344e-16
-3.106662838758577e-16
-2.0754956286744675e-16
-9.191184184400774e-17
3.4891132644035997e-17
1.7137271165787774e-16
3.1593277346987715e-16
4.668764835278144e-16
6.224341648404095e-16
7.807820458220168e-16
9.400636423469753e-16
1.0984115233285832e-15
1.2539692046411784e-15
1.404912914699115e-15
1.5494729765111145e-15
1.6859545555249562e-15
1.812757530013e-15
1.9283952510364386e-15
2.03151197204485e-15
2.120898743764927e-15
2.1955075880253562e-15
2.254463784342701e-15
2.2970761252193047e-15
2.3228450199192246e-15
2.3314683517128287e-15
2.3314683517128287e-15
2.3314683517128287e-15
2.4424906541753444e-15
0.005415821403793819
0.02159979006094126
0.04836216373608315
0.08538917806695023
0.13224672516463554
0.1883854431316816
0.253147156828045
0.3257725943728349
0.40541028891290964
0.4911265612932256
0.581916466591258
0.6767155761773906
0.7744124571673772
0.873861702956721
0.9738973620658543
1.0733466078551985
1.1710434888451853
1.2658425984313173
1.35663250372935
1.4423487761096658
1.5219864706497406
1.5946119081945302
1.6593736218908939
1.7155123398579404
1.7623698869556255
1.7993969012864925
1.8261592749616344
1.8423432436187819
1.8477590650225733
1.8477590650225733
1.8477590650225733
1.8477590650225735
1.839412222195962
1.814469552816678
1.7732234868778938
1.716157596791104
1.6439409279417347
1.5574201547437156
1.4576096541560957
1.3456796130406543
1.2229423087908566
1.0908367240792445
0.9509116761012741
0.8048076581097945
0.6542376061315798
0.5009668163585621
0.34679224866401137
0.19352145889099326
0.0429514069127781
-0.10315261107870066
-0.24307765905667145
-0.3751832437682834
-0.49792054801808106
-0.6098505891335224
-0.7096610897211424
-0.7961818629191619
-0.868398531768531
-0.9254644218553209
-0.966710487794105
-0.9916531571733889
-1.0000000000000004
-1.0000000000000004
-1.0000000000000004
-1.0000000000000004
-0.9970689785771804
-0.9883102778550439
-0.9738265855914018
-0.953787709835479
-0.928428588083795
-0.8980465328528223
-0.8629977459615658
-0.8236931423909142
-0.7805935326811915
-0.7342042203498953
-0.6850690776699574
-0.6337641692646104
-0.5808909982763824
-0.5270694542927087
-0.4729305457072912
-0.4191090017236174
-0.3662358307353893
-0.31493092233004255
-0.26579577965010454
-0.2194064673188084
-0.17630685760908565
-0.13700225403843416
-0.1019534671471776
-0.07157141191620468
-0.046212290164520727
-0.02617341440859803
-0.01168972214495591
-0.002931021422819428
7.771561172376096e-16
7.771561172376096e-16
7.771561172376096e-16
6.661338147750939e-16
-0.004145090247757777
-0.0165317635977702
-0.03701479763025106
-0.06535404749898643
-0.10121726141008835
-0.14418397597049837
-0.19375044573683775
-0.24933554917015122
-0.3102876017546279
-0.37589199640270854
-0.4453795815698136
-0.5179356788529648
-0.5927096343501884
-0.6688247917997596
-0.7453887705733342
-0.8215039280229056
-0.8962778835201295
-0.9688339808032802
-1.0383215659703855
-1.103925960618466
-1.1648780132029428
-1.220463116636256
-1.2700295864025954
-1.3129963009630057
-1.3488595148741076
-1.377198764742843
-1.3976817987753238
-1.4100684721253363
-1.4142135623730947
-1.4142135623730947
-1.4142135623730947
-1.414213562373095
-1.4078251654484957
-1.3887348727876718
-1.3571665006176503
-1.3134901592388868
-1.2582179138203875
-1.1919977809037887
-1.115606131001892
-1.0299385863642465
-0.9359995206251448
-0.834890283441071
-0.7277962881729518
-0.6159731139983313
-0.5007317853935047
-0.3834234015702118
-0.26542329607270254
-0.1481149122494092
-0.03287358364458248
0.07894959053003747
0.18604358579815694
0.28715282298223066
0.38109188872133243
0.4667594333589779
0.5431510832608745
0.6093712161774736
0.6646434615959729
0.7083198029747363
0.7398881751447577
0.7589784678055816
0.765366864730181
0.765366864730181
0.765366864730181
0.765366864730181
0.7660545794761603
0.7681096608874852
0.7715080150135868
0.7762097992594813
0.7821598895037679
0.7892885263785518
0.7975121331342511
0.8067342955005703
0.8168468920556681
0.827731361850971
0.8392600944298947
0.8512979259437721
0.8637037238243972
0.876332041434349
0.8890348232958316
0.9016631409057834
0.9140689387864085
0.9261067703002859
0.9376355028792096
0.9485199726745125
0.9586325692296102
0.9678547315959295
0.9760783383516287
0.9832069752264126
0.9891570654706993
0.9938588497165938
0.9972572038426953
0.9993122852540203
0.9999999999999996
0.9999999999999996
0.9999999999999996
0.9999999999999996
0.9970689785771794
0.9883102778550428
0.9738265855914008
0.9537877098354781
0.9284285880837941
0.8980465328528213
0.862997745961565
0.8236931423909133
0.7805935326811908
0.7342042203498946
0.6850690776699568
0.6337641692646099
0.5808909982763819
0.5270694542927084
0.472930545707291
0.41910900172361726
0.36623583073538923
0.31493092233004255
0.26579577965010465
0.21940646731880853
0.1763068576090859
0.13700225403843444
0.10195346714717793
0.07157141191620507
0.04621229016452116
0.026173414408598487
0.011689722144956392
0.002931021422819923
-2.7755575615628914e-16
-2.7755575615628914e-16
-2.7755575615628914e-16
-2.7755575615628914e-16
-2.773930517828249e-16
-2.7690684622244906e-16
-2.76102839790815e-16
-2.749904587282236e-16
-2.73582744685574e-16
-2.7189620182293107e-16
-2.699506033133384e-16
-2.677687595204433e-16
-2.653762505678387e-16
-2.6280112643550207e-16
-2.600735780994266e-16
-2.572255835700316e-16
-2.542905329792279e-16
-2.5130283711165043e-16
-2.4829752396967007e-16
-2.4530982810209253e-16
-2.4237477751128886e-16
-2.3952678298189383e-16
-2.367992346458184e-16
-2.3422411051348173e-16
-2.3183160156087714e-16
-2.2964975776798205e-16
-2.2770415925838937e-16
-2.2601761639574645e-16
-2.2460990235309683e-16
-2.2349752129050543e-16
-2.226935148588714e-16
-2.2220730929849554e-16
-2.220446049250313e-16
-2.220446049250313e-16
-2.220446049250313e-16
-2.220446049250313e-16
-0.005415821403791599
-0.02159979006093904
-0.04836216373608093
-0.08538917806694823
-0.13224672516463332
-0.18838544313167982
-0.25314715682804323
-0.3257725943728331
-0.4054102889129081
-0.4911265612932241
-0.5819164665912566
-0.6767155761773893
-0.7744124571673761
-0.8738617029567199
-0.9738973620658534
-1.0733466078551976
-1.1710434888451846
-1.2658425984313166
-1.3566325037293496
-1.4423487761096654
-1.5219864706497404
-1.5946119081945302
-1.6593736218908939
-1.7155123398579404
-1.7623698869556255
-1.7993969012864928
-1.8261592749616347
-1.842343243618782
-1.8477590650225735
-1.8477590650225735
-1.8477590650225735
-1.8477590650225735
-1.839412222195962
-1.814469552816678
-1.7732234868778938
-1.716157596791104
-1.6439409279417347
-1.5574201547437156
-1.4576096541560961
-1.3456796130406543
-1.2229423087908566
-1.090836724079245
-0.9509116761012744
-0.8048076581097947
-0.65423760613158
-0.5009668163585623
-0.3467922486640116
-0.19352145889099348
-0.042951406912778545
0.10315261107870033
0.2430776590566711
0.37518324376828305
0.4979205480180806
0.609850589133522
0.7096610897211421
0.7961818629191615
0.8683985317685305
0.9254644218553204
0.9667104877941045
0.9916531571733884
1.0
1.0
1.0
1.0
0.9970689785771798
0.9883102778550433
0.9738265855914012
0.9537877098354786
0.9284285880837946
0.8980465328528219
0.8629977459615654
0.8236931423909138
0.7805935326811912
0.7342042203498951
0.6850690776699573
0.6337641692646103
0.5808909982763824
0.5270694542927088
0.47293054570729137
0.41910900172361765
0.36623583073538957
0.3149309223300429
0.265795779650105
0.21940646731880886
0.1763068576090862
0.13700225403843475
0.10195346714717823
0.07157141191620536
0.04621229016452144
0.026173414408598772
0.011689722144956671
0.0029310214228202014
0.0
0.0
0.0
0.0
0.004145090247758443
0.016531763597770865
0.03701479763025173
0.0653540474989871
0.10121726141008902
0.14418397597049903
0.1937504457368382
0.24933554917015166
0.31028760175462855
0.375891996402709
0.44537958156981416
0.5179356788529652
0.5927096343501889
0.6688247917997601
0.7453887705733346
0.8215039280229061
0.8962778835201298
0.9688339808032804
1.0383215659703857
1.1039259606184662
1.164878013202943
1.2204631166362563
1.2700295864025957
1.312996300963006
1.3488595148741078
1.3771987647428432
1.397681798775324
1.4100684721253365
1.414213562373095
1.414213562373095
1.414213562373095
1.4142135623730947
1.4078251654484955
1.3887348727876716
1.35716650061765
1.3134901592388866
1.2582179138203873
1.1919977809037885
1.115606131001892
1.0299385863642465
0.935999520625145
0.8348902834410712
0.727796288172952
0.6159731139983315
0.5007317853935054
0.3834234015702125
0.2654232960727032
0.14811491224940998
0.03287358364458337
-0.07894959053003647
-0.18604358579815594
-0.2871528229822295
-0.3810918887213312
-0.46675943335897657
-0.543151083260873
-0.6093712161774723
-0.6646434615959713
-0.7083198029747347
-0.7398881751447561
-0.7589784678055802
-0.7653668647301795
-0.7653668647301795
-0.7653668647301795
-0.7653668647301795
-0.7660545794761587
-0.7681096608874837
-0.7715080150135853
-0.7762097992594799
-0.7821598895037666
-0.7892885263785505
-0.7975121331342498
-0.8067342955005692
-0.8168468920556671
-0.8277313618509701
-0.8392600944298938
-0.8512979259437714
-0.8637037238243966
-0.8763320414343485
-0.8890348232958313
-0.9016631409057833
-0.9140689387864085
-0.926106770300286
-0.9376355028792098
-0.9485199726745128
-0.9586325692296107
-0.96785473159593
-0.9760783383516293
-0.9832069752264133
-0.9891570654707
-0.9938588497165947
-0.9972572038426962
-0.9993122852540212
-1.0000000000000004
-1.0000000000000004
-1.0000000000000004
-1.0000000000000004
-0.9970689785771802
-0.9883102778550437
-0.9738265855914017
-0.953787709835479
-0.928428588083795
-0.8980465328528222
-0.8629977459615656
-0.8236931423909142
-0.7805935326811915
-0.7342042203498953
-0.6850690776699575
-0.6337641692646105
-0.5808909982763824
-0.5270694542927088
-0.4729305457072914
-0.41910900172361765
-0.3662358307353895
-0.31493092233004283
-0.26579577965010487
-0.21940646731880872
-0.17630685760908604
-0.13700225403843455
-0.10195346714717803
-0.07157141191620513
-0.04621229016452119
-0.02617341440859851
-0.0116897221449564
-0.002931021422819926
2.7755575615628914e-16
2.7755575615628914e-16
2.7755575615628914e-16
2.7755575615628914e-16
2.76742234288968e-16
2.743112064870888e-16
2.702911743289186e-16
2.6472926901596154e-16
2.576906988027135e-16
2.492579844894987e-16
2.395299919415354e-16
2.2862077297706005e-16
2.1665822821403703e-16
2.0378260755235384e-16
1.9014486587197655e-16
1.7590489322500135e-16
1.6122964027098297e-16
1.4629116093309546e-16
1.3126459522319372e-16
1.1632611588530617e-16
1.0165086293128776e-16
8.741089028431262e-17
7.377314860393529e-17
6.089752794225213e-17
4.8934983179229125e-17
3.8025764214753776e-17
2.829777166679044e-17
1.9865057353575622e-17
1.2826487140327592e-17
7.264581827370545e-18
3.244549669200367e-18
8.135218673211435e-19
0.0
0.0
0.0
0.0
0.0054158214037913766
0.021599790060938817
0.04836216373608093
0.08538917806694801
0.13224672516463332
0.1883854431316796
0.253147156828043
0.3257725943728331
0.4054102889129081
0.4911265612932241
0.5819164665912566
0.6767155761773895
0.7744124571673763
0.8738617029567203
0.9738973620658538
1.073346607855198
1.1710434888451853
1.2658425984313173
1.35663250372935
1.442348776109666
1.521986470649741
1.594611908194531
1.6593736218908945
1.7155123398579413
1.7623698869556264
1.7993969012864934
1.8261592749616355
1.842343243618783
1.8477590650225744
1.8477590650225744
1.8477590650225744
1.8477590650225744
1.8394122221959628
1.814469552816679
1.7732234868778947
1.716157596791105
1.6439409279417356
1.5574201547437165
1.4576096541560966
1.3456796130406552
1.2229423087908575
1.0908367240792454
0.9509116761012749
0.8048076581097953
0.6542376061315806
0.5009668163585629
0.34679224866401215
0.19352145889099404
0.04295140691277888
-0.10315261107869989
-0.24307765905667067
-0.3751832437682826
-0.4979205480180803
-0.6098505891335215
-0.7096610897211417
-0.7961818629191612
-0.8683985317685302
-0.9254644218553201
-0.9667104877941042
-0.9916531571733881
-0.9999999999999997
-0.9999999999999997
-0.9999999999999997
-0.9999999999999996
-0.9970689785771794
-0.9883102778550429
-0.9738265855914008
-0.9537877098354781
-0.9284285880837941
-0.8980465328528214
-0.862997745961565
-0.8236931423909134
-0.7805935326811908
-0.7342042203498946
-0.6850690776699568
-0.6337641692646099
-0.5808909982763819
-0.5270694542927084
-0.47293054570729093
-0.4191090017236172
-0.3662358307353891
-0.31493092233004244
-0.26579577965010454
-0.21940646731880842
-0.17630685760908577
-0.1370022540384343
-0.10195346714717779
-0.07157141191620492
-0.046212290164521
-0.026173414408598328
-0.011689722144956227
-0.0029310214228197573
4.440892098500626e-16
4.440892098500626e-16
4.440892098500626e-16
4.440892098500626e-16
-0.004145090247757999
-0.01653176359777042
-0.037014797630251284
-0.06535404749898666
-0.10121726141008858
-0.1441839759704986
-0.19375044573683775
-0.24933554917015122
-0.3102876017546281
-0.37589199640270854
-0.4453795815698137
-0.5179356788529648
-0.5927096343501884
-0.6688247917997596
-0.7453887705733342
-0.8215039280229056
-0.8962778835201294
-0.96883398080328
-1.0383215659703853
-1.1039259606184657
-1.1648780132029426
-1.2204631166362558
-1.2700295864025952
-1.3129963009630055
-1.3488595148741074
-1.3771987647428428
-1.3976817987753236
-1.410068472125336
-1.4142135623730945
-1.4142135623730945
-1.4142135623730945
-1.4142135623730945
-1.4078251654484952
-1.3887348727876714
-1.3571665006176499
-1.3134901592388863
-1.258217913820387
-1.1919977809037885
-1.115606131001892
-1.0299385863642465
-0.935999520625145
-0.8348902834410712
-0.7277962881729523
-0.6159731139983318
-0.5007317853935054
-0.3834234015702127
-0.26542329607270343
-0.1481149122494102
-0.032873583644583704
0.07894959053003614
0.1860435857981555
0.287152822982229
0.3810918887213307
0.466759433358976
0.5431510832608726
0.6093712161774716
0.6646434615959708
0.7083198029747341
0.7398881751447556
0.7589784678055795
0.7653668647301788
0.7653668647301788
0.7653668647301788
0.7653668647301788
0.7660545794761581
0.768109660887483
0.7715080150135847
0.7762097992594792
0.7821598895037659
0.7892885263785498
0.7975121331342492
0.8067342955005685
0.8168468920556664
0.8277313618509693
0.8392600944298931
0.8512979259437706
0.8637037238243959
0.8763320414343478
0.8890348232958305
0.9016631409057825
0.9140689387864077
0.9261067703002852
0.937635502879209
0.9485199726745119
0.9586325692296098
0.9678547315959292
0.9760783383516285
0.9832069752264124
0.9891570654706991
0.9938588497165938
0.9972572038426953
0.9993122852540203
0.9999999999999996
0.9999999999999996
0.9999999999999996
0.9999999999999996
0.9970689785771794
0.9883102778550428
0.9738265855914008
0.9537877098354781
0.9284285880837941
0.8980465328528213
0.862997745961565
0.8236931423909133
0.7805935326811908
0.7342042203498944
0.6850690776699566
0.6337641692646097
0.5808909982763817
0.5270694542927081
0.47293054570729076
0.41910900172361704
0.3662358307353889
0.3149309223300422
0.2657957796501043
0.2194064673188082
0.17630685760908552
0.13700225403843405
0.10195346714717754
0.07157141191620466
0.046212290164520727
0.026173414408598057
0.011689722144955951
0.0029310214228194806
-7.216449660063518e-16
-7.216449660063518e-16
-7.216449660063518e-16
-7.216449660063518e-16
-7.113945904781052e-16
-6.807636401744272e-16
-6.301112349814827e-16
-5.600312280382239e-16
-4.713452433512986e-16
-3.650930430047925e-16
-2.4252033690045485e-16
-1.0506417794806492e-16
4.566388606602494e-17
2.0789670640323277e-16
3.7973225157598666e-16
5.591559069278744e-16
7.440640941485061e-16
9.322889338058884e-16
1.1216236617506506e-15
1.3098485014080335e-15
1.4947566886286656e-15
1.6741803439805523e-15
1.846015889153307e-15
2.0082487094905147e-15
2.1589767735046045e-15
2.2964329324569937e-15
2.4190056385613317e-15
2.5252578389078386e-15
2.6139438235947635e-15
2.6840238305380223e-15
2.7346762357309668e-15
2.7653071860346448e-15
2.7755575615628914e-15
2.7755575615628914e-15
2.7755575615628914e-15
2.6645352591003757e-15
-0.005415821403788712
-0.021599790060936153
-0.04836216373607827
-0.08538917806694557
-0.13224672516463065
-0.18838544313167715
-0.25314715682804056
-0.3257725943728309
-0.40541028891290587
-0.49112656129322185
-0.5819164665912546
-0.6767155761773873
-0.7744124571673743
-0.8738617029567184
-0.9738973620658521
-1.0733466078551965
-1.1710434888451835
-1.2658425984313157
-1.3566325037293487
-1.442348776109665
-1.52198647064974
-1.5946119081945298
-1.6593736218908934
-1.7155123398579402
-1.7623698869556255
-1.7993969012864925
-1.8261592749616347
-1.842343243618782
-1.8477590650225735
-1.8477590650225735
-1.8477590650225735
